site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
ONAQ,2023-08-31T00:00:00Z,82037.8232421875,299.05257415771484,0.12362500466406345,0,0,0
ORNL,2023-08-31T00:00:00Z,96570.6240234375,293.7150688171387,0.2732500098645687,0,0,0
OSBS,2023-08-31T00:00:00Z,100527.4228515625,301.9025688171387,0.14925000630319118,0,0,0
PUUM,2023-08-31T00:00:00Z,81035.6220703125,295.5275688171387,0.1346250046044588,0,0,0
RMNP,2023-08-31T00:00:00Z,74665.421875,287.4775695800781,0.24437500908970833,0,0,0
SCBI,2023-08-31T00:00:00Z,98790.021484375,294.4025688171387,0.19825000688433647,0,0,0
SERC,2023-08-31T00:00:00Z,100988.0234375,NA,NA,NA,NA,0
SJER,2023-08-31T00:00:00Z,93839.623046875,299.51506423950195,0.06987500190734863,0,0,0
SOAP,2023-08-31T00:00:00Z,93839.623046875,299.51506423950195,0.06987500190734863,0,0,0
SRER,2023-08-31T00:00:00Z,89846.2236328125,309.3900680541992,0.13687500916421413,0,0,0
STEI,2023-08-31T00:00:00Z,96315.623046875,287.47756576538086,0.17725000530481339,0,0,0
STER,2023-08-31T00:00:00Z,86807.623046875,298.9650650024414,0.10212500486522913,0,0,0
TALL,2023-08-31T00:00:00Z,99937.8232421875,298.8775634765625,0.17025000602006912,0,0,0
TEAK,2023-08-31T00:00:00Z,80263.4228515625,291.15257263183594,0.14112500473856926,0,0,0
TOOL,2023-08-31T00:00:00Z,88560.021484375,277.62756729125977,0.2696250192821026,0,0,0
TREE,2023-08-31T00:00:00Z,96315.623046875,287.47756576538086,0.17725000530481339,0,0,0
UKFS,2023-08-31T00:00:00Z,98132.822265625,296.2275733947754,0.1087500061839819,0,0,0
UNDE,2023-08-31T00:00:00Z,95929.021484375,286.87757110595703,0.18400000594556332,0,0,0
WOOD,2023-08-31T00:00:00Z,94790.0234375,294.56507110595703,0.08287500310689211,0,0,0
WREF,2023-08-31T00:00:00Z,92247.623046875,287.2400665283203,0.17012500762939453,0,0,0
YELL,2023-08-31T00:00:00Z,76038.0234375,284.20256423950195,0.20737500675022602,0,0,0
