site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
DCFS,2022-05-30T00:00:00Z,93765.681640625,288.74623107910156,0.26762501150369644,0,0,0
DEJU,2022-05-30T00:00:00Z,95594.28125,285.97248458862305,0.22875001281499863,0,0,0
DELA,2022-05-30T00:00:00Z,100811.681640625,295.4424858093262,0.24387500807642937,0,0,0
DSNY,2022-05-30T00:00:00Z,101215.48046875,301.0049858093262,0.07575000263750553,0,0,0
GRSM,2022-05-30T00:00:00Z,91711.080078125,289.68248748779297,0.31025001779198647,0,0,0
GUAN,2022-05-30T00:00:00Z,100341.48046875,299.76623916625977,0.20075000822544098,0,0,0
HARV,2022-05-30T00:00:00Z,98614.4814453125,288.94873428344727,0.25562501326203346,0,0,0
HEAL,2022-05-30T00:00:00Z,94212.2783203125,283.75373458862305,0.20912501215934753,0,0,0
JERC,2022-05-30T00:00:00Z,100878.8798828125,298.3762321472168,0.1457500047981739,0,0,0
JORN,2022-05-30T00:00:00Z,85325.2802734375,298.74623107910156,0.06587500032037497,0,0,0
KONA,2022-05-30T00:00:00Z,95295.2802734375,294.7549858093262,0.26112500950694084,0,0,0
KONZ,2022-05-30T00:00:00Z,95295.2802734375,294.7549858093262,0.26112500950694084,0,0,0
LAJA,2022-05-30T00:00:00Z,100341.48046875,299.76623916625977,0.20075000822544098,0,0,0
LENO,2022-05-30T00:00:00Z,100681.48046875,296.00623321533203,0.24125001393258572,0,0,0
MLBS,2022-05-30T00:00:00Z,93921.48046875,288.8849868774414,0.3006250113248825,0,0,0
MOAB,2022-05-30T00:00:00Z,78841.080078125,288.1224822998047,0.08575000241398811,0,0,0
NIWO,2022-05-30T00:00:00Z,72695.4794921875,277.4837341308594,0.2841250114142895,2.375,0.014999999664723873,0
NOGP,2022-05-30T00:00:00Z,93153.080078125,287.5374870300293,0.22225001081824303,0,0,0
OAES,2022-05-30T00:00:00Z,94060.48046875,300.57373809814453,0.1653750091791153,0,0,0
ONAQ,2022-05-30T00:00:00Z,81412.48046875,285.7337303161621,0.15187500789761543,0,0,0
ORNL,2022-05-30T00:00:00Z,97095.0810546875,291.5612373352051,0.28575000911951065,0,0,0
OSBS,2022-05-30T00:00:00Z,101213.2802734375,300.3487319946289,0.10875000432133675,0,0,0
PUUM,2022-05-30T00:00:00Z,80870.880859375,294.3537292480469,0.24412501230835915,0,0,0
RMNP,2022-05-30T00:00:00Z,73144.0810546875,279.1549873352051,0.25325001031160355,1.875,0.012499999720603228,0
SCBI,2022-05-30T00:00:00Z,99322.8798828125,291.12248611450195,0.2718750052154064,0,0,0
SERC,2022-05-30T00:00:00Z,101720.2802734375,NA,NA,NA,NA,0
SJER,2022-05-30T00:00:00Z,93924.28125,291.68748474121094,0.04800000041723251,0,0,0
SOAP,2022-05-30T00:00:00Z,93924.28125,291.68748474121094,0.04800000041723251,0,0,0
SRER,2022-05-30T00:00:00Z,89331.8818359375,300.83498764038086,0.07000000029802322,0,0,0
STEI,2022-05-30T00:00:00Z,94987.87890625,289.66998291015625,0.25737501308321953,0,0,0
STER,2022-05-30T00:00:00Z,85521.880859375,290.0574836730957,0.15975000523030758,0,0,0
TALL,2022-05-30T00:00:00Z,100403.6806640625,295.0799789428711,0.2697500176727772,0,0,0
TEAK,2022-05-30T00:00:00Z,79772.080078125,282.9349822998047,0.10437500383704901,0,0,0
TOOL,2022-05-30T00:00:00Z,89956.6806640625,271.4687309265137,0.34675001725554466,6,0.039999998873099685,0
TREE,2022-05-30T00:00:00Z,94987.87890625,289.66998291015625,0.25737501308321953,0,0,0
UKFS,2022-05-30T00:00:00Z,96750.8818359375,294.6912307739258,0.22575001418590546,0,0,0
UNDE,2022-05-30T00:00:00Z,94553.28125,289.1199836730957,0.2290000095963478,0,0,0
WOOD,2022-05-30T00:00:00Z,93765.681640625,288.74623107910156,0.26762501150369644,0,0,0
WREF,2022-05-30T00:00:00Z,92531.0810546875,279.33498764038086,0.3082500137388706,0,0,0
YELL,2022-05-30T00:00:00Z,75122.681640625,276.36498260498047,0.3386250138282776,13.25,0.08249999699182808,0
ABBY,2022-05-31T00:00:00Z,97247.248046875,281.66717529296875,0.24962501227855682,0,0,0
BARR,2022-05-31T00:00:00Z,102580.44921875,NA,NA,0,0,0.11999999731779099
BART,2022-05-31T00:00:00Z,95268.8466796875,288.3709182739258,0.25062501057982445,0,0,0
BLAN,2022-05-31T00:00:00Z,99220.8486328125,292.9459228515625,0.2707500122487545,0,0,0
BONA,2022-05-31T00:00:00Z,98013.248046875,286.35467529296875,0.2045000120997429,0,0,0
CLBJ,2022-05-31T00:00:00Z,97517.6474609375,297.91466522216797,0.21075001172721386,0,0,0
CPER,2022-05-31T00:00:00Z,82826.8486328125,286.0734214782715,0.1450000088661909,0,0,0
DCFS,2022-05-31T00:00:00Z,94126.646484375,285.98091888427734,0.30150001123547554,0,0,0
DEJU,2022-05-31T00:00:00Z,95913.8466796875,286.7746696472168,0.2292500101029873,0,0,0
DELA,2022-05-31T00:00:00Z,100998.447265625,296.5109176635742,0.22637501172721386,0,0,0
DSNY,2022-05-31T00:00:00Z,101262.4462890625,300.28591537475586,0.0946250045672059,0,0,0
GRSM,2022-05-31T00:00:00Z,91842.4482421875,290.0596694946289,0.30375001579523087,0,0,0
GUAN,2022-05-31T00:00:00Z,100290.046875,299.63341903686523,0.21000001020729542,0,0,0
HARV,2022-05-31T00:00:00Z,98236.8466796875,291.4009208679199,0.25137501396238804,0,0,0
HEAL,2022-05-31T00:00:00Z,94513.8466796875,284.3971710205078,0.20462500862777233,0,0,0
JERC,2022-05-31T00:00:00Z,101012.248046875,299.22092056274414,0.1407500058412552,0,0,0
JORN,2022-05-31T00:00:00Z,85586.6474609375,298.8246650695801,0.06599999964237213,0,0,0
KONA,2022-05-31T00:00:00Z,96138.248046875,294.81592178344727,0.30937501788139343,0,0,0
KONZ,2022-05-31T00:00:00Z,96138.248046875,294.81592178344727,0.30937501788139343,0,0,0
LAJA,2022-05-31T00:00:00Z,100290.046875,299.63341903686523,0.21000001020729542,0,0,0
LENO,2022-05-31T00:00:00Z,100856.84765625,297.0521697998047,0.2305000089108944,0,0,0
MLBS,2022-05-31T00:00:00Z,93958.84765625,290.3546714782715,0.2932500131428242,0,0,0
MOAB,2022-05-31T00:00:00Z,79332.048828125,286.57091903686523,0.0957500021904707,0,0,0
NIWO,2022-05-31T00:00:00Z,73620.84765625,277.4321746826172,0.2801250144839287,0.75,0,0
NOGP,2022-05-31T00:00:00Z,93762.6474609375,284.8071708679199,0.2331250123679638,0,0,0
OAES,2022-05-31T00:00:00Z,94583.8486328125,300.6146697998047,0.15312500670552254,0,0,0
ONAQ,2022-05-31T00:00:00Z,81922.447265625,284.6721725463867,0.15637501142919064,0,0,0
ORNL,2022-05-31T00:00:00Z,97244.248046875,292.8759231567383,0.2747500129044056,0,0,0
OSBS,2022-05-31T00:00:00Z,101321.8466796875,299.9446678161621,0.10125000588595867,0,0,0
PUUM,2022-05-31T00:00:00Z,80853.2470703125,295.63716888427734,0.2271250132471323,0,0,0
RMNP,2022-05-31T00:00:00Z,74082.0478515625,278.70967864990234,0.2507500108331442,0.75,0.006249999860301614,0
SCBI,2022-05-31T00:00:00Z,99220.8486328125,292.9459228515625,0.2707500122487545,0,0,0
SERC,2022-05-31T00:00:00Z,101523.6484375,NA,NA,NA,NA,0
SJER,2022-05-31T00:00:00Z,93927.046875,291.2109184265137,0.04912500223144889,0,0,0
SOAP,2022-05-31T00:00:00Z,93927.046875,291.2109184265137,0.04912500223144889,0,0,0
SRER,2022-05-31T00:00:00Z,89480.248046875,300.61592864990234,0.07000000029802322,0,0,0
STEI,2022-05-31T00:00:00Z,94968.2490234375,292.02092361450195,0.24237501248717308,0,0,0
STER,2022-05-31T00:00:00Z,86796.6474609375,287.9284210205078,0.12800000701099634,0,0,0
TALL,2022-05-31T00:00:00Z,100571.6484375,296.3459281921387,0.25437501445412636,0,0,0
TEAK,2022-05-31T00:00:00Z,79830.447265625,283.39716720581055,0.09775000531226397,0,0,0
TOOL,2022-05-31T00:00:00Z,90374.84765625,271.16217041015625,0.3475000075995922,4.625,0.0274999993853271,0
TREE,2022-05-31T00:00:00Z,94968.2490234375,292.02092361450195,0.24237501248717308,0,0,0
UKFS,2022-05-31T00:00:00Z,97349.6484375,295.0996742248535,0.2606250122189522,0,0,0
UNDE,2022-05-31T00:00:00Z,94490.0478515625,291.5246772766113,0.2153750080615282,0,0,0
WOOD,2022-05-31T00:00:00Z,94126.646484375,285.98091888427734,0.30150001123547554,0,0,0
WREF,2022-05-31T00:00:00Z,92789.4482421875,280.45842361450195,0.29625001177191734,0,0,0
YELL,2022-05-31T00:00:00Z,76056.6484375,275.8646697998047,0.32762501761317253,2.625,0.016249999636784196,0
