site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
TOOL,2023-07-30T00:00:00Z,90147.220703125,287.5141716003418,0.21837501041591167,0,0,0
TREE,2023-07-30T00:00:00Z,96392.421875,290.7891731262207,0.22137501090765,0,0,0
UKFS,2023-07-30T00:00:00Z,98423.2216796875,301.41416931152344,0.11412500683218241,0,0,0
UNDE,2023-07-30T00:00:00Z,96030.421875,289.70167541503906,0.23025001026690006,0,0,0
WOOD,2023-07-30T00:00:00Z,96215.2216796875,290.8141746520996,0.15387500822544098,0,0,0
WREF,2023-07-30T00:00:00Z,92764.021484375,288.82666778564453,0.18337501399219036,0,0,0
YELL,2023-07-30T00:00:00Z,76777.0205078125,289.3016700744629,0.15537500381469727,0,0,0
ABBY,2023-07-31T00:00:00Z,97170.6953125,288.20166778564453,0.13900001160800457,0,0,0
BARR,2023-07-31T00:00:00Z,102092.8955078125,NA,NA,NA,NA,0
BART,2023-07-31T00:00:00Z,95231.89453125,288.73916244506836,0.29337501153349876,0,0,0
BLAN,2023-07-31T00:00:00Z,99006.6962890625,295.76416778564453,0.23037500865757465,0,0,0
BONA,2023-07-31T00:00:00Z,97871.2958984375,287.964168548584,0.24987500347197056,0,0,0
CLBJ,2023-07-31T00:00:00Z,98273.294921875,306.276668548584,0.10450000409036875,0,0,0
CPER,2023-07-31T00:00:00Z,83472.0947265625,297.82666778564453,0.19037500582635403,0,0,0
DCFS,2023-07-31T00:00:00Z,95977.4951171875,291.95166778564453,0.13712500967085361,0,0,0
DEJU,2023-07-31T00:00:00Z,95761.49609375,287.38916015625,0.2296250071376562,0,0,0
DELA,2023-07-31T00:00:00Z,101005.294921875,300.4266662597656,0.19562500715255737,0,0,0
DSNY,2023-07-31T00:00:00Z,101135.095703125,303.3016700744629,0.1697500068694353,0,0,0
GRSM,2023-07-31T00:00:00Z,91636.294921875,293.13916778564453,0.27675001695752144,0,0,0
GUAN,2023-07-31T00:00:00Z,100423.0947265625,301.1141700744629,0.1951250098645687,0,0,0
HARV,2023-07-31T00:00:00Z,98190.095703125,291.4891662597656,0.27662501856684685,0,0,0
HEAL,2023-07-31T00:00:00Z,94379.4951171875,284.6766662597656,0.22462501004338264,0,0,0
JERC,2023-07-31T00:00:00Z,100784.49609375,302.0391616821289,0.1120000034570694,0,0,0
JORN,2023-07-31T00:00:00Z,86487.6953125,306.6641731262207,0.09837500564754009,0,0,0
KONA,2023-07-31T00:00:00Z,96969.8955078125,302.6266670227051,0.12975000962615013,0,0,0
KONZ,2023-07-31T00:00:00Z,96969.8955078125,302.6266670227051,0.12975000962615013,0,0,0
LAJA,2023-07-31T00:00:00Z,100423.0947265625,301.1141700744629,0.1951250098645687,0,0,0
LENO,2023-07-31T00:00:00Z,100865.6953125,301.0641670227051,0.19237500615417957,0,0,0
MLBS,2023-07-31T00:00:00Z,93652.4970703125,293.7516670227051,0.23262501135468483,0,0,0
MOAB,2023-07-31T00:00:00Z,80273.6953125,299.70166397094727,0.10500000417232513,0,0,0
NIWO,2023-07-31T00:00:00Z,74733.89453125,287.9891662597656,0.23487501218914986,0,0,0
NOGP,2023-07-31T00:00:00Z,95042.4951171875,293.87665939331055,0.17000000551342964,0,0,0
OAES,2023-07-31T00:00:00Z,95618.8955078125,305.276668548584,0.10887500550597906,0,0,0
ONAQ,2023-07-31T00:00:00Z,82484.095703125,302.1016654968262,0.0767500065267086,0,0,0
ORNL,2023-07-31T00:00:00Z,97087.8955078125,296.651668548584,0.263250008225441,0,0,0
OSBS,2023-07-31T00:00:00Z,101151.0947265625,301.27666091918945,0.16812500730156898,0,0,0
PUUM,2023-07-31T00:00:00Z,81093.89453125,297.8141670227051,0.08187500201165676,0,0,0
RMNP,2023-07-31T00:00:00Z,75170.294921875,288.1766662597656,0.23662501387298107,0,0,0
SCBI,2023-07-31T00:00:00Z,99006.6962890625,295.76416778564453,0.23037500865757465,0,0,0
SERC,2023-07-31T00:00:00Z,101287.4951171875,NA,NA,NA,NA,0
SJER,2023-07-31T00:00:00Z,94335.0966796875,301.28916931152344,0.04687500232830644,0,0,0
SOAP,2023-07-31T00:00:00Z,94335.0966796875,301.28916931152344,0.04687500232830644,0,0,0
SRER,2023-07-31T00:00:00Z,90135.294921875,308.8766670227051,0.14825000427663326,0,0,0
STEI,2023-07-31T00:00:00Z,96442.6943359375,290.45166778564453,0.23387501202523708,0,0,0
STER,2023-07-31T00:00:00Z,87254.4951171875,300.8141670227051,0.14475000835955143,0,0,0
TALL,2023-07-31T00:00:00Z,100552.49609375,299.92666244506836,0.22937501035630703,0,0,0
TEAK,2023-07-31T00:00:00Z,80724.6953125,292.4016647338867,0.08937500324100256,0,0,0
TOOL,2023-07-31T00:00:00Z,90277.8955078125,284.5516662597656,0.217250008136034,0,0,0
TREE,2023-07-31T00:00:00Z,96442.6943359375,290.45166778564453,0.23387501202523708,0,0,0
UKFS,2023-07-31T00:00:00Z,98275.2958984375,299.8141632080078,0.1723750066012144,0,0,0
UNDE,2023-07-31T00:00:00Z,96065.6953125,289.65166091918945,0.21700001135468483,0,0,0
WOOD,2023-07-31T00:00:00Z,95977.4951171875,291.95166778564453,0.13712500967085361,0,0,0
WREF,2023-07-31T00:00:00Z,92758.0966796875,288.41416931152344,0.17900000512599945,0,0,0
YELL,2023-07-31T00:00:00Z,76756.294921875,289.6766662597656,0.15262501128017902,0,0,0
