date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-07,YELL,gep12,f168,75806.1171875,0.2540000081062317,0,0,0,6.086785888671898
2025-06-07,ABBY,gep12,f192,96905.8125,0.1810000091791153,0,0,0,6.150018310546898
2025-06-07,BARR,gep12,f192,99461.015625,NA,0,0,1.1399999856948853,0.7499938964843977
2025-06-07,BART,gep12,f192,95881.8125,0.2880000174045563,0,0,0,11.850000000000023
2025-06-07,BLAN,gep12,f192,99209.8125,0.2900000214576721,0,0,0,19.950006103515648
2025-06-07,BONA,gep12,f192,95424.2109375,0.25,0,0,0,8.650018310546898
2025-06-07,CLBJ,gep12,f192,97987.4140625,0.2800000011920929,0,0,0,23.050012207031273
2025-06-07,CPER,gep12,f192,83025.8125,0.125,0,0,0,18.050012207031273
2025-06-07,DCFS,gep12,f192,94749.015625,0.27400001883506775,0,0,0,18.650018310546898
2025-06-07,DEJU,gep12,f192,93337.8125,0.20900000631809235,0,0,0,8.550012207031273
2025-06-07,DELA,gep12,f192,101102.6171875,0.26100000739097595,0,0,0,23.650018310546898
2025-06-07,DSNY,gep12,f192,101435.4140625,0.15300001204013824,0,0,0,24.249993896484398
2025-06-07,GRSM,gep12,f192,91691.4140625,0.2980000078678131,0,0,0,17.850000000000023
2025-06-07,GUAN,gep12,f192,100697.8125,0.15200001001358032,0,0,0,25.550012207031273
2025-06-07,HARV,gep12,f192,98785.8125,0.320000022649765,0,0,0,13.050012207031273
2025-06-07,HEAL,gep12,f192,92107.4140625,0.24300001561641693,0,0,0,8.850000000000023
2025-06-07,JERC,gep12,f192,100992.2109375,0.14000000059604645,0,0,0,25.749993896484398
2025-06-07,JORN,gep12,f192,86045.015625,0.10900000482797623,0,0,0,25.650018310546898
2025-06-07,KONA,gep12,f192,96177.8125,0.2680000066757202,0,0,0,21.150018310546898
2025-06-07,KONZ,gep12,f192,96177.8125,0.2680000066757202,0,0,0,21.150018310546898
2025-06-07,LAJA,gep12,f192,100697.8125,0.15200001001358032,0,0,0,25.550012207031273
2025-06-07,LENO,gep12,f192,100985.8125,0.26500001549720764,0,0,0,23.249993896484398
2025-06-07,MLBS,gep12,f192,93827.4140625,0.281000018119812,0,0,0,19.550012207031273
2025-06-07,MOAB,gep12,f192,79851.4140625,0.12000000476837158,0,0,0,15.150018310546898
2025-06-07,NIWO,gep12,f192,74285.015625,0.22200001776218414,0,0,0,10.350000000000023
2025-06-07,NOGP,gep12,f192,93941.015625,0.21900001168251038,0,0,0,18.050012207031273
2025-06-07,OAES,gep12,f192,95065.8125,0.1990000158548355,0,0,0,25.450006103515648
2025-06-07,ONAQ,gep12,f192,81979.4140625,0.08900000154972076,0,0,0,14.850000000000023
2025-06-07,ORNL,gep12,f192,97168.2109375,0.30900001525878906,0,0,0,20.150018310546898
2025-06-07,OSBS,gep12,f192,101400.2109375,0.08900000154972076,0,0,0,25.749993896484398
2025-06-07,PUUM,gep12,f192,80816.2109375,0.17400000989437103,0,0,0,12.350000000000023
2025-06-07,RMNP,gep12,f192,74697.8125,0.1860000044107437,0,0,0,11.249993896484398
2025-06-07,SCBI,gep12,f192,99209.8125,0.2900000214576721,0,0,0,19.950006103515648
2025-06-07,SERC,gep12,f192,101504.2109375,NA,NA,NA,0,21.450006103515648
2025-06-07,SJER,gep12,f192,93979.4140625,0.05300000309944153,0,0,0,14.950006103515648
2025-06-07,SOAP,gep12,f192,93979.4140625,0.05300000309944153,0,0,0,14.950006103515648
2025-06-07,SRER,gep12,f192,89739.4140625,0.11000000685453415,0,0,0,26.850000000000023
2025-06-07,STEI,gep12,f192,95720.2109375,0.23800000548362732,0,0,0,18.950006103515648
2025-06-07,STER,gep12,f192,86859.4140625,0.10000000149011612,0,0,0,20.150018310546898
2025-06-07,TALL,gep12,f192,100646.6171875,0.2880000174045563,0,0,0,23.550012207031273
2025-06-07,TEAK,gep12,f192,80077.015625,0.11100000888109207,0,0,0,9.749993896484398
2025-06-07,TOOL,gep12,f192,87766.6171875,0.25200000405311584,0,0,0,7.749993896484398
2025-06-07,TREE,gep12,f192,95720.2109375,0.23800000548362732,0,0,0,18.950006103515648
2025-06-07,UKFS,gep12,f192,97464.2109375,0.23400001227855682,0,0,0,22.850000000000023
2025-06-07,UNDE,gep12,f192,95305.8125,0.20900000631809235,0,0,0,18.650018310546898
2025-06-07,WOOD,gep12,f192,94749.015625,0.27400001883506775,0,0,0,18.650018310546898
2025-06-07,WREF,gep12,f192,92393.8125,0.23100000619888306,0,0,0,4.249993896484398
2025-06-07,YELL,gep12,f192,76025.8125,0.24400001764297485,0,0,0,4.249993896484398
2025-06-07,ABBY,gep12,f216,96192.828125,0.18400001525878906,0,0,0,9.850030517578148
2025-06-07,BARR,gep12,f216,100047.2265625,NA,0,0,1.1200000047683716,0.5500427246093977
2025-06-07,BART,gep12,f216,95944.828125,0.2800000011920929,0,0,0,12.650018310546898
2025-06-07,BLAN,gep12,f216,99504.828125,0.2840000092983246,0,0,0,20.450036621093773
2025-06-07,BONA,gep12,f216,96124.0234375,0.24500000476837158,0,0,0,6.650018310546898
2025-06-07,CLBJ,gep12,f216,98247.2265625,0.2630000114440918,0,0,0,23.050042724609398
2025-06-07,CPER,gep12,f216,82972.0234375,0.11800000816583633,0,0,0,19.650018310546898
2025-06-07,DCFS,gep12,f216,94824.828125,0.24400001764297485,0,0,0,19.550042724609398
2025-06-07,DEJU,gep12,f216,94002.4296875,0.2240000069141388,0,0,0,6.650018310546898
2025-06-07,DELA,gep12,f216,101255.2265625,0.2550000250339508,0,0,0,24.550042724609398
2025-06-07,DSNY,gep12,f216,101538.4296875,0.14000000059604645,0,0,0,24.750024414062523
2025-06-07,GRSM,gep12,f216,91874.4296875,0.30300000309944153,0,0,0,18.950036621093773
2025-06-07,GUAN,gep12,f216,100605.625,0.15200001001358032,0,0,0,25.250024414062523
2025-06-07,HARV,gep12,f216,98991.2265625,0.3060000240802765,0,0,0,16.250024414062523
2025-06-07,HEAL,gep12,f216,92797.625,0.29200002551078796,0,0,0,3.8500305175781477
2025-06-07,JERC,gep12,f216,101144.828125,0.12800000607967377,0,0,0,25.350030517578148
2025-06-07,JORN,gep12,f216,86132.0234375,0.10400000214576721,0,0,0,24.150018310546898
2025-06-07,KONA,gep12,f216,96476.0234375,0.2550000250339508,0,0,0,23.250024414062523
2025-06-07,KONZ,gep12,f216,96476.0234375,0.2550000250339508,0,0,0,23.250024414062523
2025-06-07,LAJA,gep12,f216,100605.625,0.15200001001358032,0,0,0,25.250024414062523
2025-06-07,LENO,gep12,f216,101117.625,0.2580000162124634,0,0,0,24.450036621093773
2025-06-07,MLBS,gep12,f216,94021.625,0.2800000011920929,0,0,0,19.650018310546898
2025-06-07,MOAB,gep12,f216,79828.0234375,0.11700000613927841,0,0,0,17.650018310546898
2025-06-07,NIWO,gep12,f216,74263.2265625,0.21400001645088196,0,0,0,12.450036621093773
2025-06-07,NOGP,gep12,f216,94031.2265625,0.20500001311302185,0,0,0,18.950036621093773
2025-06-07,OAES,gep12,f216,95415.2265625,0.18400001525878906,0,0,0,24.350030517578148
2025-06-07,ONAQ,gep12,f216,82004.0234375,0.0860000029206276,0,0,0,14.050042724609398
2025-06-07,ORNL,gep12,f216,97343.2265625,0.3020000159740448,0,0,0,21.950036621093773
2025-06-07,OSBS,gep12,f216,101528.828125,0.13600000739097595,0,0,0,25.050042724609398
2025-06-07,PUUM,gep12,f216,80847.2265625,0.17600001394748688,0,0,0,11.350030517578148
2025-06-07,RMNP,gep12,f216,74679.2265625,0.17800000309944153,0,0,0,12.950036621093773
2025-06-07,SCBI,gep12,f216,99504.828125,0.2840000092983246,0,0,0,20.450036621093773
2025-06-07,SERC,gep12,f216,101938.4296875,NA,NA,NA,0,19.650018310546898
2025-06-07,SJER,gep12,f216,93973.625,0.052000001072883606,0,0,0,15.550042724609398
2025-06-07,SOAP,gep12,f216,93973.625,0.052000001072883606,0,0,0,15.550042724609398
2025-06-07,SRER,gep12,f216,89840.828125,0.1210000067949295,0,0,0,22.450036621093773
2025-06-07,STEI,gep12,f216,95300.0234375,0.2580000162124634,0,0,0,23.150018310546898
2025-06-07,STER,gep12,f216,86727.2265625,0.09300000220537186,0,0,0,21.950036621093773
2025-06-07,TALL,gep12,f216,100805.625,0.2800000011920929,0,0,0,24.150018310546898
2025-06-07,TEAK,gep12,f216,80098.4296875,0.10900000482797623,0,0,0,8.950036621093773
2025-06-07,TOOL,gep12,f216,88413.625,0.24000000953674316,0,0,0,0.5500427246093977
2025-06-07,TREE,gep12,f216,95300.0234375,0.2580000162124634,0,0,0,23.150018310546898
2025-06-07,UKFS,gep12,f216,97719.2265625,0.22100001573562622,0,0,0,24.050042724609398
2025-06-07,UNDE,gep12,f216,94888.828125,0.2550000250339508,0,0,0,22.250024414062523
2025-06-07,WOOD,gep12,f216,94824.828125,0.24400001764297485,0,0,0,19.550042724609398
2025-06-07,WREF,gep12,f216,91808.828125,0.23800000548362732,0,0,0,8.350030517578148
2025-06-07,YELL,gep12,f216,75919.2265625,0.2370000183582306,0,0,0,5.950036621093773
2025-06-07,ABBY,gep12,f240,96630,0.2370000183582306,0,0,0,6.012689208984398
2025-06-07,BARR,gep12,f240,100790,NA,0,0,1.1100000143051147,-0.18732299804685226
2025-06-07,BART,gep12,f240,94940.3984375,0.2750000059604645,0,0,0,22.912683105468773
2025-06-07,BLAN,gep12,f240,99175.6015625,0.2800000011920929,0,0,0,24.812677001953148
2025-06-07,BONA,gep12,f240,96646,0.24300001561641693,0,0,0,4.412683105468773
2025-06-07,CLBJ,gep12,f240,98214,0.24900001287460327,0,0,0,22.112664794921898
2025-06-07,CPER,gep12,f240,82991.6015625,0.12000000476837158,0,0,0,17.112664794921898
2025-06-07,DCFS,gep12,f240,94321.203125,0.22200001776218414,0,0,0,19.012689208984398
2025-06-07,DEJU,gep12,f240,94505.203125,0.2410000115633011,0,0,0,2.6126647949218977
2025-06-07,DELA,gep12,f240,101177.203125,0.24900001287460327,0,0,0,24.212670898437523
2025-06-07,DSNY,gep12,f240,101498.8046875,0.1420000046491623,0,0,0,24.312677001953148
2025-06-07,GRSM,gep12,f240,91833.203125,0.2970000207424164,0,0,0,19.312677001953148
2025-06-07,GUAN,gep12,f240,100454,0.16300000250339508,0,0,0,26.212670898437523
2025-06-07,HARV,gep12,f240,98097.203125,0.2980000078678131,0,0,0,22.912683105468773
2025-06-07,HEAL,gep12,f240,93110,0.2720000147819519,0,0,0,2.2126708984375227
2025-06-07,JERC,gep12,f240,101063.6015625,0.2070000171661377,0,0,0,25.312677001953148
2025-06-07,JORN,gep12,f240,86073.203125,0.10000000149011612,0,0,0,23.412683105468773
2025-06-07,KONA,gep12,f240,96558,0.23900000751018524,0,0,0,23.912683105468773
2025-06-07,KONZ,gep12,f240,96558,0.23900000751018524,0,0,0,23.912683105468773
2025-06-07,LAJA,gep12,f240,100454,0.16300000250339508,0,0,0,26.212670898437523
2025-06-07,LENO,gep12,f240,101041.203125,0.25200000405311584,0,0,0,23.812677001953148
2025-06-07,MLBS,gep12,f240,93918,0.26900002360343933,0,0,0,20.212670898437523
2025-06-07,MOAB,gep12,f240,79758,0.11300000548362732,0,0,0,15.412683105468773
2025-06-07,NIWO,gep12,f240,74194.8046875,0.2070000171661377,0,0,0,11.912683105468773
2025-06-07,NOGP,gep12,f240,93417.203125,0.19200000166893005,0,0,0,19.712670898437523
2025-06-07,OAES,gep12,f240,95457.203125,0.1730000078678131,0,0,0,22.012689208984398
2025-06-07,ONAQ,gep12,f240,81820.3984375,0.0820000022649765,0,0,0,14.212670898437523
2025-06-07,ORNL,gep12,f240,97271.6015625,0.2970000207424164,0,0,0,21.412683105468773
2025-06-07,OSBS,gep12,f240,101508.3984375,0.13500000536441803,0,0,0,24.412683105468773
2025-06-07,PUUM,gep12,f240,80830,0.18200001120567322,0,0,0,11.012689208984398
2025-06-07,RMNP,gep12,f240,74630,0.17000000178813934,0,0,0,11.912683105468773
2025-06-07,SCBI,gep12,f240,99175.6015625,0.2800000011920929,0,0,0,24.812677001953148
2025-06-07,SERC,gep12,f240,101486,NA,NA,NA,0,23.012689208984398
2025-06-07,SJER,gep12,f240,93943.6015625,0.05100000277161598,0,0,0,14.412683105468773
2025-06-07,SOAP,gep12,f240,93943.6015625,0.05100000277161598,0,0,0,14.412683105468773
2025-06-07,SRER,gep12,f240,89718,0.14100000262260437,0,0,0,26.712670898437523
2025-06-07,STEI,gep12,f240,94913.203125,0.25699999928474426,0,0,0,22.612664794921898
2025-06-07,STER,gep12,f240,86822,0.09100000560283661,0,0,0,21.512689208984398
2025-06-07,TALL,gep12,f240,100718,0.2750000059604645,0,0,0,24.212670898437523
2025-06-07,TEAK,gep12,f240,80042.8046875,0.10600000619888306,0,0,0,8.812677001953148
2025-06-07,TOOL,gep12,f240,88782,0.22800001502037048,4,0.029999999329447746,0,-1.4873107910156023
2025-06-07,TREE,gep12,f240,94913.203125,0.25699999928474426,0,0,0,22.612664794921898
2025-06-07,UKFS,gep12,f240,97748.3984375,0.20600001513957977,0,0,0,23.812677001953148
2025-06-07,UNDE,gep12,f240,94522.8046875,0.23500001430511475,0,0,0,21.712670898437523
2025-06-07,WOOD,gep12,f240,94321.203125,0.22200001776218414,0,0,0,19.012689208984398
2025-06-07,WREF,gep12,f240,92153.203125,0.2710000276565552,0,0,0,4.112664794921898
2025-06-07,YELL,gep12,f240,75764.3984375,0.23200000822544098,0,0,0,3.1126647949218977
2025-06-07,ABBY,gep12,f264,96822.6796875,0.21800000965595245,0,0,0,4.450006103515648
2025-06-07,BARR,gep12,f264,101456.28125,NA,0,0,1.090000033378601,-2.3499816894531023
2025-06-07,BART,gep12,f264,94584.28125,0.3490000069141388,0,0,0,18.350000000000023
2025-06-07,BLAN,gep12,f264,98830.6796875,0.2750000059604645,0,0,0,25.050012207031273
2025-06-07,BONA,gep12,f264,96862.6796875,0.25699999928474426,0,0,0,4.950006103515648
2025-06-07,CLBJ,gep12,f264,98088.28125,0.23500001430511475,0,0,0,21.650018310546898
2025-06-07,CPER,gep12,f264,82627.484375,0.12000000476837158,0,0,0,18.650018310546898
2025-06-07,DCFS,gep12,f264,94443.484375,0.20500001311302185,0,0,0,19.950006103515648
2025-06-07,DEJU,gep12,f264,94720.28125,0.23400001227855682,0,0,0,2.3500000000000227
2025-06-07,DELA,gep12,f264,101110.6796875,0.2460000067949295,0,0,0,23.850000000000023
2025-06-07,DSNY,gep12,f264,101417.8828125,0.12600000202655792,0,0,0,24.150018310546898
2025-06-07,GRSM,gep12,f264,91785.8828125,0.29200002551078796,0,0,0,20.249993896484398
2025-06-07,GUAN,gep12,f264,100381.0859375,0.1730000078678131,0,0,0,26.050012207031273
2025-06-07,HARV,gep12,f264,97619.484375,0.2930000126361847,0,0,0,25.950006103515648
2025-06-07,HEAL,gep12,f264,93265.8828125,0.2590000033378601,0,0,0,1.8500000000000227
2025-06-07,JERC,gep12,f264,101089.8828125,0.17000000178813934,0,0,0,24.749993896484398
2025-06-07,JORN,gep12,f264,85945.8828125,0.09700000286102295,0,0,0,23.150018310546898
2025-06-07,KONA,gep12,f264,96520.28125,0.22700001299381256,0,0,0,23.249993896484398
2025-06-07,KONZ,gep12,f264,96520.28125,0.22700001299381256,0,0,0,23.249993896484398
2025-06-07,LAJA,gep12,f264,100381.0859375,0.1730000078678131,0,0,0,26.050012207031273
2025-06-07,LENO,gep12,f264,100968.28125,0.24900001287460327,0,0,0,23.550012207031273
2025-06-07,MLBS,gep12,f264,93717.0859375,0.2750000059604645,0,0,0,20.850000000000023
2025-06-07,MOAB,gep12,f264,79635.484375,0.1080000028014183,0,0,0,15.249993896484398
2025-06-07,NIWO,gep12,f264,73939.484375,0.20000000298023224,0,0,0,12.550012207031273
2025-06-07,NOGP,gep12,f264,93477.0859375,0.17800000309944153,0,0,0,18.950006103515648
2025-06-07,OAES,gep12,f264,95281.8828125,0.16300000250339508,0,0,0,23.050012207031273
2025-06-07,ONAQ,gep12,f264,81875.484375,0.08000000566244125,0,0,0,10.749993896484398
2025-06-07,ORNL,gep12,f264,97227.484375,0.29200002551078796,0,0,0,22.550012207031273
2025-06-07,OSBS,gep12,f264,101456.28125,0.12000000476837158,0,0,0,24.550012207031273
2025-06-07,PUUM,gep12,f264,80894.6796875,0.19100001454353333,0,0,0,12.749993896484398
2025-06-07,RMNP,gep12,f264,74350.6796875,0.164000004529953,0,0,0,11.550012207031273
2025-06-07,SCBI,gep12,f264,98830.6796875,0.2750000059604645,0,0,0,25.050012207031273
2025-06-07,SERC,gep12,f264,101053.0859375,NA,NA,NA,0,25.950006103515648
2025-06-07,SJER,gep12,f264,93817.8828125,0.05000000074505806,0,0,0,16.050012207031273
2025-06-07,SOAP,gep12,f264,93817.8828125,0.05000000074505806,0,0,0,16.050012207031273
2025-06-07,SRER,gep12,f264,89457.8828125,0.15300001204013824,0,0,0,25.950006103515648
2025-06-07,STEI,gep12,f264,95169.8828125,0.2460000067949295,0,0,0,21.249993896484398
2025-06-07,STER,gep12,f264,86421.0859375,0.08700000494718552,0,0,0,21.150018310546898
2025-06-07,TALL,gep12,f264,100680.28125,0.27000001072883606,0,0,0,23.850000000000023
2025-06-07,TEAK,gep12,f264,79982.6796875,0.10400000214576721,0,0,0,10.249993896484398
2025-06-07,TOOL,gep12,f264,89147.484375,0.22300000488758087,1,0.009999999776482582,0,1.8500000000000227
2025-06-07,TREE,gep12,f264,95169.8828125,0.2460000067949295,0,0,0,21.249993896484398
2025-06-07,UKFS,gep12,f264,97758.6796875,0.19600000977516174,0,0,0,23.550012207031273
2025-06-07,UNDE,gep12,f264,94769.8828125,0.23500001430511475,0,0,0,21.450006103515648
2025-06-07,WOOD,gep12,f264,94443.484375,0.20500001311302185,0,0,0,19.950006103515648
2025-06-07,WREF,gep12,f264,92331.484375,0.2580000162124634,0,0,0,2.5500122070312727
2025-06-07,YELL,gep12,f264,75781.0859375,0.22500000894069672,0,0,0,1.9500061035156477
2025-06-07,ABBY,gep12,f288,96726.9375,0.20800000429153442,0,0,0,5.580316162109398
2025-06-07,BARR,gep12,f288,101946.140625,NA,0,0,1.0799999237060547,-0.8196777343749773
2025-06-07,BART,gep12,f288,95202.140625,0.29100000858306885,0,0,0,18.980340576171898
2025-06-07,BLAN,gep12,f288,98928.5390625,0.27000001072883606,0,0,0,27.180322265625023
2025-06-07,BONA,gep12,f288,97318.9375,0.24800001084804535,0,0,0,7.680322265625023
2025-06-07,CLBJ,gep12,f288,98117.3359375,0.2240000069141388,0,0,0,21.380334472656273
2025-06-07,CPER,gep12,f288,83214.9375,0.11300000548362732,0,0,0,14.880334472656273
2025-06-07,DCFS,gep12,f288,95152.5390625,0.19100001454353333,0,0,0,16.280328369140648
2025-06-07,DEJU,gep12,f288,95152.5390625,0.22700001299381256,0,0,0,8.980340576171898
2025-06-07,DELA,gep12,f288,101139.7421875,0.2670000195503235,0,0,0,22.480340576171898
2025-06-07,DSNY,gep12,f288,101405.3359375,0.11600000411272049,0,0,0,24.580316162109398
2025-06-07,GRSM,gep12,f288,91728.5390625,0.2970000207424164,0,0,0,21.180322265625023
2025-06-07,GUAN,gep12,f288,100430.9375,0.20900000631809235,0,0,0,26.280328369140648
2025-06-07,HARV,gep12,f288,98144.5390625,0.29100000858306885,0,0,0,19.380334472656273
2025-06-07,HEAL,gep12,f288,93765.3359375,0.24700000882148743,0,0,0,6.280328369140648
2025-06-07,JERC,gep12,f288,101075.7421875,0.14500001072883606,0,0,0,25.280328369140648
2025-06-07,JORN,gep12,f288,85926.9375,0.09300000220537186,0,0,0,23.580316162109398
2025-06-07,KONA,gep12,f288,96680.5390625,0.21700000762939453,0,0,0,23.080316162109398
2025-06-07,KONZ,gep12,f288,96680.5390625,0.21700000762939453,0,0,0,23.080316162109398
2025-06-07,LAJA,gep12,f288,100430.9375,0.20900000631809235,0,0,0,26.280328369140648
2025-06-07,LENO,gep12,f288,100990.9375,0.2710000276565552,0,0,0,22.480340576171898
2025-06-07,MLBS,gep12,f288,93794.140625,0.2720000147819519,0,0,0,21.880334472656273
2025-06-07,MOAB,gep12,f288,79715.7421875,0.10400000214576721,0,0,0,15.980340576171898
2025-06-07,NIWO,gep12,f288,74298.140625,0.19200000166893005,0,0,0,10.580316162109398
2025-06-07,NOGP,gep12,f288,94442.140625,0.1680000126361847,0,0,0,15.580316162109398
2025-06-07,OAES,gep12,f288,95427.7421875,0.1550000011920929,0,0,0,22.380334472656273
2025-06-07,ONAQ,gep12,f288,81987.7421875,0.07800000160932541,0,0,0,14.080316162109398
2025-06-07,ORNL,gep12,f288,97174.9375,0.30000001192092896,0,0,0,22.680322265625023
2025-06-07,OSBS,gep12,f288,101438.9375,0.11100000888109207,0,0,0,24.880334472656273
2025-06-07,PUUM,gep12,f288,80782.9375,0.19700001180171967,0,0,0,11.280328369140648
2025-06-07,RMNP,gep12,f288,74746.140625,0.15800000727176666,0,0,0,9.980340576171898
2025-06-07,SCBI,gep12,f288,98928.5390625,0.27000001072883606,0,0,0,27.180322265625023
2025-06-07,SERC,gep12,f288,101080.5390625,NA,NA,NA,0,27.180322265625023
2025-06-07,SJER,gep12,f288,93702.9375,0.049000002443790436,0,0,0,18.780328369140648
2025-06-07,SOAP,gep12,f288,93702.9375,0.049000002443790436,0,0,0,18.780328369140648
2025-06-07,SRER,gep12,f288,89435.7421875,0.14500001072883606,0,0,0,28.480340576171898
2025-06-07,STEI,gep12,f288,95048.5390625,0.2680000066757202,0,0,0,22.580316162109398
2025-06-07,STER,gep12,f288,87059.7421875,0.0820000022649765,0,0,0,17.280328369140648
2025-06-07,TALL,gep12,f288,100685.3359375,0.27300000190734863,0,0,0,23.080316162109398
2025-06-07,TEAK,gep12,f288,80051.7421875,0.10200000554323196,0,0,0,12.980340576171898
2025-06-07,TOOL,gep12,f288,89742.9375,0.2160000056028366,1,0,0,5.080316162109398
2025-06-07,TREE,gep12,f288,95048.5390625,0.2680000066757202,0,0,0,22.580316162109398
2025-06-07,UKFS,gep12,f288,97933.3359375,0.18700000643730164,0,0,0,23.180322265625023
2025-06-07,UNDE,gep12,f288,94624.5390625,0.2550000250339508,0,0,0,22.280328369140648
2025-06-07,WOOD,gep12,f288,95152.5390625,0.19100001454353333,0,0,0,16.280328369140648
2025-06-07,WREF,gep12,f288,92274.140625,0.25200000405311584,0,0,0,4.480340576171898
2025-06-07,YELL,gep12,f288,76259.7421875,0.22100001573562622,0,0,0,2.0803161621093977
2025-06-07,ABBY,gep12,f312,96297.5859375,0.20100000500679016,0,0,0,8.850000000000023
2025-06-07,BARR,gep12,f312,101932.7890625,NA,0,0,1.059999942779541,0.7499938964843977
2025-06-07,BART,gep12,f312,94542.390625,0.28200000524520874,0,0,0,22.249993896484398
2025-06-07,BLAN,gep12,f312,98868.7890625,0.2670000195503235,0,0,0,26.650018310546898
2025-06-07,BONA,gep12,f312,97327.9921875,0.23900000751018524,0,0,0,9.650018310546898
2025-06-07,CLBJ,gep12,f312,98545.5859375,0.2160000056028366,0,0,0,20.850000000000023
2025-06-07,CPER,gep12,f312,83273.5859375,0.10700000822544098,0,0,0,18.350000000000023
2025-06-07,DCFS,gep12,f312,95537.5859375,0.1990000158548355,0,0,0,18.050012207031273
