date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-01,NOGP,gep15,f264,93943.6640625,0.23500001430511475,0,0,0,17.359643554687523
2025-06-01,OAES,gep15,f264,95210.8671875,0.2630000114440918,0,0,0,20.459649658203148
2025-06-01,ONAQ,gep15,f264,81572.4609375,0.1550000011920929,0,0,0,18.059655761718773
2025-06-01,ORNL,gep15,f264,96562.8671875,0.3100000023841858,0,0,0,18.759637451171898
2025-06-01,OSBS,gep15,f264,100358.0625,0.2070000171661377,0,0,0,23.759637451171898
2025-06-01,PUUM,gep15,f264,81134.0625,0.14900000393390656,0,0,0,12.959649658203148
2025-06-01,RMNP,gep15,f264,74492.4609375,0.24500000476837158,0,0,0,12.659661865234398
2025-06-01,SCBI,gep15,f264,99191.6640625,0.289000004529953,0,0,0,16.259637451171898
2025-06-01,SERC,gep15,f264,101481.265625,NA,NA,NA,0,18.159661865234398
2025-06-01,SJER,gep15,f264,93750.0625,0.06000000238418579,0,0,0,17.259637451171898
2025-06-01,SOAP,gep15,f264,93750.0625,0.06000000238418579,0,0,0,17.259637451171898
2025-06-01,SRER,gep15,f264,89614.0625,0.12200000882148743,0,0,0,25.659661865234398
2025-06-01,STEI,gep15,f264,96513.265625,0.2460000067949295,0,0,0,13.359643554687523
2025-06-01,STER,gep15,f264,86705.265625,0.10400000214576721,0,0,0,19.859643554687523
2025-06-01,TALL,gep15,f264,99087.6640625,0.3060000240802765,0,0,0,21.559655761718773
2025-06-01,TEAK,gep15,f264,79980.4609375,0.14600001275539398,0,0,0,12.159661865234398
2025-06-01,TOOL,gep15,f264,90146.8671875,0.26900002360343933,0,0,0,4.659661865234398
2025-06-01,TREE,gep15,f264,96513.265625,0.2460000067949295,0,0,0,13.359643554687523
2025-06-01,UKFS,gep15,f264,98047.6640625,0.2110000103712082,0,0,0,19.959649658203148
2025-06-01,UNDE,gep15,f264,96108.4609375,0.2150000035762787,0,0,0,12.959649658203148
2025-06-01,WOOD,gep15,f264,94866.8671875,0.21000000834465027,0,0,0,16.559655761718773
2025-06-01,WREF,gep15,f264,92092.4609375,0.2370000183582306,0,0,0,2.2596374511718977
2025-06-01,YELL,gep15,f264,75974.0625,0.24500000476837158,0,0,0,7.159661865234398
2025-06-01,ABBY,gep15,f288,96595.453125,0.18200001120567322,0,0,0,6.050012207031273
2025-06-01,BARR,gep15,f288,101534.6484375,NA,0,0,1.159999966621399,1.5500122070312727
2025-06-01,BART,gep15,f288,95817.8515625,0.2630000114440918,0,0,0,15.850000000000023
2025-06-01,BLAN,gep15,f288,99251.453125,0.28200000524520874,0,0,0,16.749993896484398
2025-06-01,BONA,gep15,f288,96902.6484375,0.23400001227855682,0,0,0,10.550012207031273
2025-06-01,CLBJ,gep15,f288,97549.0546875,0.2580000162124634,0,0,0,21.350000000000023
2025-06-01,CPER,gep15,f288,82443.453125,0.14600001275539398,0,0,0,18.249993896484398
2025-06-01,DCFS,gep15,f288,94801.8515625,0.1940000057220459,0,0,0,18.950006103515648
2025-06-01,DEJU,gep15,f288,94773.0546875,0.23000000417232513,0,0,0,9.350000000000023
2025-06-01,DELA,gep15,f288,99037.0546875,0.33000001311302185,0,0,0,20.450006103515648
2025-06-01,DSNY,gep15,f288,100491.453125,0.20600001513957977,0,0,0,26.249993896484398
2025-06-01,GRSM,gep15,f288,90257.8515625,0.30000001192092896,0,0,0,16.249993896484398
2025-06-01,GUAN,gep15,f288,100499.453125,0.15700000524520874,0,0,0,26.450006103515648
2025-06-01,HARV,gep15,f288,98819.453125,0.2720000147819519,0,0,0,16.950006103515648
2025-06-01,HEAL,gep15,f288,93313.8515625,0.2410000115633011,0,0,0,9.249993896484398
2025-06-01,JERC,gep15,f288,99512.25,0.22500000894069672,0,0,0,25.249993896484398
2025-06-01,JORN,gep15,f288,85777.8515625,0.09800000488758087,0,0,0,22.450006103515648
2025-06-01,KONA,gep15,f288,96549.0546875,0.203000009059906,0,0,0,16.150018310546898
2025-06-01,KONZ,gep15,f288,96549.0546875,0.203000009059906,0,0,0,16.150018310546898
2025-06-01,LAJA,gep15,f288,100499.453125,0.15700000524520874,0,0,0,26.450006103515648
2025-06-01,LENO,gep15,f288,99088.25,0.32500001788139343,0,0,0,20.950006103515648
2025-06-01,MLBS,gep15,f288,93358.6484375,0.26500001549720764,0,0,0,14.249993896484398
2025-06-01,MOAB,gep15,f288,79478.6484375,0.10100000351667404,0,0,0,16.749993896484398
2025-06-01,NIWO,gep15,f288,73856.25,0.2540000081062317,0,0,0,13.150018310546898
2025-06-01,NOGP,gep15,f288,94016.25,0.2150000035762787,0,0,0,19.050012207031273
2025-06-01,OAES,gep15,f288,95038.6484375,0.24800001084804535,0,0,0,20.749993896484398
2025-06-01,ONAQ,gep15,f288,81377.8515625,0.14400000870227814,0,0,0,18.950006103515648
2025-06-01,ORNL,gep15,f288,95509.0546875,0.3620000183582306,0,0,0,17.850000000000023
2025-06-01,OSBS,gep15,f288,100333.0546875,0.1730000078678131,0,0,0,26.950006103515648
2025-06-01,PUUM,gep15,f288,81152.25,0.14300000667572021,0,0,0,12.450006103515648
2025-06-01,RMNP,gep15,f288,74265.8515625,0.22600001096725464,0,0,0,13.950006103515648
2025-06-01,SCBI,gep15,f288,99251.453125,0.28200000524520874,0,0,0,16.749993896484398
2025-06-01,SERC,gep15,f288,101653.0546875,NA,NA,NA,0,17.950006103515648
2025-06-01,SJER,gep15,f288,93816.25,0.058000002056360245,0,0,0,14.150018310546898
2025-06-01,SOAP,gep15,f288,93816.25,0.058000002056360245,0,0,0,14.150018310546898
2025-06-01,SRER,gep15,f288,89625.8515625,0.11700000613927841,0,0,0,26.150018310546898
2025-06-01,STEI,gep15,f288,95805.0546875,0.2410000115633011,0,0,0,13.749993896484398
2025-06-01,STER,gep15,f288,86366.6484375,0.09600000083446503,0,0,0,20.749993896484398
2025-06-01,TALL,gep15,f288,98373.0546875,0.3500000238418579,0,0,0,20.150018310546898
2025-06-01,TEAK,gep15,f288,79875.453125,0.1420000046491623,0,0,0,8.850000000000023
2025-06-01,TOOL,gep15,f288,89672.25,0.24000000953674316,0,0,0,4.650018310546898
2025-06-01,TREE,gep15,f288,95805.0546875,0.2410000115633011,0,0,0,13.749993896484398
2025-06-01,UKFS,gep15,f288,97766.6484375,0.19700001180171967,0,0,0,15.350000000000023
2025-06-01,UNDE,gep15,f288,95368.25,0.21000000834465027,0,0,0,14.650018310546898
2025-06-01,WOOD,gep15,f288,94801.8515625,0.1940000057220459,0,0,0,18.950006103515648
2025-06-01,WREF,gep15,f288,92059.453125,0.2370000183582306,0,0,0,3.5500122070312727
2025-06-01,YELL,gep15,f288,75253.0546875,0.2410000115633011,0,0,0,9.350000000000023
2025-06-01,ABBY,gep15,f312,95941.09375,0.1810000091791153,0,0,0,9.650018310546898
2025-06-01,BARR,gep15,f312,101398.6953125,NA,0,0,1.1399999856948853,0.8500000000000227
2025-06-01,BART,gep15,f312,95329.8984375,0.2590000033378601,0,0,0,16.450006103515648
2025-06-01,BLAN,gep15,f312,98531.4921875,0.3020000159740448,0,0,0,15.950006103515648
2025-06-01,BONA,gep15,f312,96488.296875,0.22500000894069672,0,0,0,11.950006103515648
2025-06-01,CLBJ,gep15,f312,97805.09375,0.24300001561641693,0,0,0,21.050012207031273
2025-06-01,CPER,gep15,f312,82960.296875,0.13700000941753387,0,0,0,16.150018310546898
2025-06-01,DCFS,gep15,f312,94406.6953125,0.20100000500679016,0,0,0,16.950006103515648
2025-06-01,DEJU,gep15,f312,94384.296875,0.22500000894069672,0,0,0,10.650018310546898
2025-06-01,DELA,gep15,f312,100149.09375,0.30300000309944153,0,0,0,19.450006103515648
2025-06-01,DSNY,gep15,f312,100830.6953125,0.20400001108646393,0,0,0,25.650018310546898
2025-06-01,GRSM,gep15,f312,90158.6953125,0.320000022649765,0,0,0,16.050012207031273
2025-06-01,GUAN,gep15,f312,100485.09375,0.15200001001358032,0,0,0,25.850000000000023
2025-06-01,HARV,gep15,f312,98467.4921875,0.2670000195503235,0,0,0,15.950006103515648
2025-06-01,HEAL,gep15,f312,92993.8984375,0.2590000033378601,0,0,0,10.550012207031273
2025-06-01,JERC,gep15,f312,100110.6953125,0.17400000989437103,0,0,0,22.350000000000023
2025-06-01,JORN,gep15,f312,85765.09375,0.0950000062584877,0,0,0,24.150018310546898
2025-06-01,KONA,gep15,f312,96561.8984375,0.1900000125169754,0,0,0,16.150018310546898
2025-06-01,KONZ,gep15,f312,96561.8984375,0.1900000125169754,0,0,0,16.150018310546898
2025-06-01,LAJA,gep15,f312,100485.09375,0.15200001001358032,0,0,0,25.850000000000023
2025-06-01,LENO,gep15,f312,100062.6953125,0.3020000159740448,0,0,0,19.749993896484398
2025-06-01,MLBS,gep15,f312,92632.296875,0.2939999997615814,0,0,0,15.850000000000023
2025-06-01,MOAB,gep15,f312,79747.4921875,0.09700000286102295,0,0,0,15.950006103515648
2025-06-01,NIWO,gep15,f312,74190.6953125,0.23400001227855682,0,0,0,10.249993896484398
2025-06-01,NOGP,gep15,f312,93846.6953125,0.20500001311302185,0,0,0,13.850000000000023
2025-06-01,OAES,gep15,f312,95177.8984375,0.23500001430511475,0,0,0,21.249993896484398
2025-06-01,ONAQ,gep15,f312,81718.6953125,0.13700000941753387,0,0,0,15.350000000000023
2025-06-01,ORNL,gep15,f312,95557.09375,0.3490000069141388,0,0,0,17.950006103515648
2025-06-01,OSBS,gep15,f312,100635.4921875,0.17400000989437103,0,0,0,26.249993896484398
2025-06-01,PUUM,gep15,f312,80974.6953125,0.1420000046491623,0,0,0,12.450006103515648
2025-06-01,RMNP,gep15,f312,74611.4921875,0.20900000631809235,0,0,0,10.850000000000023
2025-06-01,SCBI,gep15,f312,98531.4921875,0.3020000159740448,0,0,0,15.950006103515648
2025-06-01,SERC,gep15,f312,100944.296875,NA,NA,NA,0,18.749993896484398
2025-06-01,SJER,gep15,f312,93957.09375,0.05700000375509262,0,0,0,13.950006103515648
2025-06-01,SOAP,gep15,f312,93957.09375,0.05700000375509262,0,0,0,13.950006103515648
2025-06-01,SRER,gep15,f312,89758.6953125,0.11400000751018524,0,0,0,25.749993896484398
2025-06-01,STEI,gep15,f312,95489.8984375,0.25300002098083496,0,0,0,13.550012207031273
2025-06-01,STER,gep15,f312,86745.8984375,0.09000000357627869,0,0,0,19.350000000000023
2025-06-01,TALL,gep15,f312,99577.8984375,0.32200002670288086,0,0,0,19.350000000000023
2025-06-01,TEAK,gep15,f312,80001.8984375,0.13700000941753387,0,0,0,8.450006103515648
2025-06-01,TOOL,gep15,f312,89414.6953125,0.21700000762939453,0,0,0,8.650018310546898
2025-06-01,TREE,gep15,f312,95489.8984375,0.25300002098083496,0,0,0,13.550012207031273
2025-06-01,UKFS,gep15,f312,97745.8984375,0.1850000023841858,0,0,0,14.850000000000023
2025-06-01,UNDE,gep15,f312,95065.8984375,0.23400001227855682,0,0,0,14.150018310546898
2025-06-01,WOOD,gep15,f312,94406.6953125,0.20100000500679016,0,0,0,16.950006103515648
2025-06-01,WREF,gep15,f312,91587.4921875,0.2370000183582306,0,0,0,6.950006103515648
2025-06-01,YELL,gep15,f312,75747.4921875,0.23200000822544098,0,0,0,1.8500000000000227
2025-06-01,ABBY,gep15,f336,96328.3359375,0.2160000056028366,0,0,0,8.425256347656273
2025-06-01,BARR,gep15,f336,101153.9375,NA,0,0,1.1200000047683716,3.0252624511718977
2025-06-01,BART,gep15,f336,95112.3359375,0.25600001215934753,0,0,0,19.825250244140648
2025-06-01,BLAN,gep15,f336,98360.3359375,0.320000022649765,0,0,0,18.225244140625023
2025-06-01,BONA,gep15,f336,96699.5390625,0.21700000762939453,0,0,0,12.925256347656273
2025-06-01,CLBJ,gep15,f336,98043.5390625,0.22800001502037048,0,0,0,22.025262451171898
2025-06-01,CPER,gep15,f336,82846.7421875,0.13100001215934753,0,0,0,20.725244140625023
2025-06-01,DCFS,gep15,f336,94808.3359375,0.18300001323223114,0,0,0,16.925256347656273
2025-06-01,DEJU,gep15,f336,94581.140625,0.2120000123977661,0,0,0,11.525262451171898
2025-06-01,DELA,gep15,f336,100680.3359375,0.2900000214576721,0,0,0,20.725244140625023
2025-06-01,DSNY,gep15,f336,100843.5390625,0.18400001525878906,0,0,0,25.925256347656273
2025-06-01,GRSM,gep15,f336,91022.7421875,0.3100000023841858,0,0,0,16.525262451171898
2025-06-01,GUAN,gep15,f336,100449.9375,0.1550000011920929,0,0,0,26.925256347656273
2025-06-01,HARV,gep15,f336,98016.3359375,0.26500001549720764,0,0,0,18.725244140625023
2025-06-01,HEAL,gep15,f336,93237.140625,0.2410000115633011,0,0,0,11.825250244140648
2025-06-01,JERC,gep15,f336,100368.3359375,0.14900000393390656,0,0,0,22.825250244140648
2025-06-01,JORN,gep15,f336,85976.3359375,0.09400000423192978,0,0,0,24.825250244140648
2025-06-01,KONA,gep15,f336,96694.7421875,0.17800000309944153,0,0,0,19.725244140625023
2025-06-01,KONZ,gep15,f336,96694.7421875,0.17800000309944153,0,0,0,19.725244140625023
2025-06-01,LAJA,gep15,f336,100449.9375,0.1550000011920929,0,0,0,26.925256347656273
2025-06-01,LENO,gep15,f336,100541.140625,0.289000004529953,0,0,0,20.825250244140648
2025-06-01,MLBS,gep15,f336,92960.3359375,0.29100000858306885,0,0,0,17.625238037109398
2025-06-01,MOAB,gep15,f336,79848.3359375,0.09400000423192978,0,0,0,17.225244140625023
2025-06-01,NIWO,gep15,f336,74270.7421875,0.22300000488758087,0,0,0,15.425256347656273
2025-06-01,NOGP,gep15,f336,93779.5390625,0.19100001454353333,0,0,0,17.925256347656273
2025-06-01,OAES,gep15,f336,95395.5390625,0.22200001776218414,0,0,0,22.225244140625023
2025-06-01,ONAQ,gep15,f336,81870.7421875,0.12800000607967377,0,0,0,11.525262451171898
2025-06-01,ORNL,gep15,f336,96595.5390625,0.32200002670288086,0,0,0,19.225244140625023
2025-06-01,OSBS,gep15,f336,100696.3359375,0.16100001335144043,0,0,0,26.525262451171898
2025-06-01,PUUM,gep15,f336,80910.7421875,0.13900001347064972,0,0,0,11.725244140625023
2025-06-01,RMNP,gep15,f336,74689.9375,0.19700001180171967,0,0,0,15.125238037109398
2025-06-01,SCBI,gep15,f336,98360.3359375,0.320000022649765,0,0,0,18.225244140625023
2025-06-01,SERC,gep15,f336,100525.140625,NA,NA,NA,0,19.925256347656273
2025-06-01,SJER,gep15,f336,94193.9375,0.055000003427267075,0,0,0,14.125238037109398
2025-06-01,SOAP,gep15,f336,94193.9375,0.055000003427267075,0,0,0,14.125238037109398
2025-06-01,SRER,gep15,f336,89830.7421875,0.11000000685453415,0,0,0,25.325250244140648
2025-06-01,STEI,gep15,f336,95528.3359375,0.24300001561641693,0,0,0,16.325250244140648
2025-06-01,STER,gep15,f336,86710.7421875,0.08500000089406967,0,0,0,21.925256347656273
2025-06-01,TALL,gep15,f336,100197.140625,0.3100000023841858,0,0,0,19.525262451171898
2025-06-01,TEAK,gep15,f336,80153.9375,0.13300000131130219,0,0,0,9.025262451171898
2025-06-01,TOOL,gep15,f336,89441.9375,0.20400001108646393,0,0,0,7.325250244140648
2025-06-01,TREE,gep15,f336,95528.3359375,0.24300001561641693,0,0,0,16.325250244140648
2025-06-01,UKFS,gep15,f336,97928.3359375,0.17400000989437103,0,0,0,17.825250244140648
2025-06-01,UNDE,gep15,f336,95123.5390625,0.21800000965595245,0,0,0,16.425256347656273
2025-06-01,WOOD,gep15,f336,94808.3359375,0.18300001323223114,0,0,0,16.925256347656273
2025-06-01,WREF,gep15,f336,91905.9375,0.25,0,0,0,5.725244140625023
2025-06-01,YELL,gep15,f336,75846.7421875,0.22500000894069672,0,0,0,3.9252563476562727
2025-06-01,ABBY,gep15,f360,96615.9296875,0.23800000548362732,0,0,0,5.666253662109398
2025-06-01,BARR,gep15,f360,101379.125,NA,0,0,1.100000023841858,1.4662414550781477
2025-06-01,BART,gep15,f360,95249.5234375,0.25300002098083496,0,0,0,14.466241455078148
2025-06-01,BLAN,gep15,f360,98692.7265625,0.30000001192092896,0,0,0,21.766229248046898
2025-06-01,BONA,gep15,f360,97014.328125,0.20900000631809235,0,0,0,13.866235351562523
2025-06-01,CLBJ,gep15,f360,98060.7265625,0.2160000056028366,0,0,0,23.366235351562523
2025-06-01,CPER,gep15,f360,82851.125,0.125,0,0,0,20.766229248046898
2025-06-01,DCFS,gep15,f360,94771.125,0.17500001192092896,0,0,0,17.666253662109398
2025-06-01,DEJU,gep15,f360,94951.9296875,0.20400001108646393,0,0,0,14.266229248046898
2025-06-01,DELA,gep15,f360,100759.9296875,0.281000018119812,0,0,0,20.366235351562523
2025-06-01,DSNY,gep15,f360,100881.5234375,0.1730000078678131,0,0,0,25.466241455078148
2025-06-01,GRSM,gep15,f360,91347.125,0.2990000247955322,0,0,0,17.766229248046898
2025-06-01,GUAN,gep15,f360,100478.328125,0.2070000171661377,0,0,0,27.466241455078148
2025-06-01,HARV,gep15,f360,98190.328125,0.26100000739097595,0,0,0,18.066247558593773
2025-06-01,HEAL,gep15,f360,93641.5234375,0.22800001502037048,0,0,0,13.966241455078148
2025-06-01,JERC,gep15,f360,100495.9296875,0.13300000131130219,0,0,0,24.766229248046898
2025-06-01,JORN,gep15,f360,86131.125,0.09200000762939453,0,0,0,22.966241455078148
2025-06-01,KONA,gep15,f360,96510.328125,0.1680000126361847,0,0,0,23.866235351562523
2025-06-01,KONZ,gep15,f360,96510.328125,0.1680000126361847,0,0,0,23.866235351562523
2025-06-01,LAJA,gep15,f360,100478.328125,0.2070000171661377,0,0,0,27.466241455078148
2025-06-01,LENO,gep15,f360,100622.328125,0.2800000011920929,0,0,0,20.266229248046898
2025-06-01,MLBS,gep15,f360,93379.125,0.27900001406669617,0,0,0,18.566247558593773
2025-06-01,MOAB,gep15,f360,79820.7265625,0.09100000560283661,0,0,0,15.566247558593773
2025-06-01,NIWO,gep15,f360,74199.9296875,0.21400001645088196,0,0,0,14.366235351562523
2025-06-01,NOGP,gep15,f360,94115.125,0.1810000091791153,0,0,0,16.566247558593773
2025-06-01,OAES,gep15,f360,95374.328125,0.20800000429153442,0,0,0,24.166253662109398
2025-06-01,ONAQ,gep15,f360,81814.328125,0.12300000339746475,0,0,0,12.866235351562523
2025-06-01,ORNL,gep15,f360,96819.125,0.31300002336502075,0,0,0,20.066247558593773
2025-06-01,OSBS,gep15,f360,100833.5234375,0.14800000190734863,0,0,0,25.766229248046898
2025-06-01,PUUM,gep15,f360,80915.125,0.1380000114440918,0,0,0,11.366235351562523
2025-06-01,RMNP,gep15,f360,74614.328125,0.18700000643730164,0,0,0,14.466241455078148
2025-06-01,SCBI,gep15,f360,98692.7265625,0.30000001192092896,0,0,0,21.766229248046898
2025-06-01,SERC,gep15,f360,100971.125,NA,NA,NA,0,19.966241455078148
2025-06-01,SJER,gep15,f360,94044.7265625,0.05400000140070915,0,0,0,14.766229248046898
2025-06-01,SOAP,gep15,f360,94044.7265625,0.05400000140070915,0,0,0,14.766229248046898
2025-06-01,SRER,gep15,f360,89676.7265625,0.1080000028014183,0,0,0,25.966241455078148
2025-06-01,STEI,gep15,f360,95177.5234375,0.28700000047683716,0,0,0,19.266229248046898
2025-06-01,STER,gep15,f360,86667.125,0.09000000357627869,0,0,0,22.266229248046898
2025-06-01,TALL,gep15,f360,100283.125,0.30000001192092896,0,0,0,20.466241455078148
2025-06-01,TEAK,gep15,f360,80083.125,0.13100001215934753,0,0,0,9.566247558593773
2025-06-01,TOOL,gep15,f360,89585.5234375,0.19300000369548798,0,0,0,8.966241455078148
2025-06-01,TREE,gep15,f360,95177.5234375,0.28700000047683716,0,0,0,19.266229248046898
2025-06-01,UKFS,gep15,f360,97780.7265625,0.164000004529953,0,0,0,22.266229248046898
2025-06-01,UNDE,gep15,f360,94779.125,0.27000001072883606,0,0,0,19.166253662109398
2025-06-01,WOOD,gep15,f360,94771.125,0.17500001192092896,0,0,0,17.666253662109398
2025-06-01,WREF,gep15,f360,92185.5234375,0.2680000066757202,0,0,0,3.1662536621093977
2025-06-01,YELL,gep15,f360,76052.7265625,0.24300001561641693,0,0,0,5.566247558593773
2025-06-01,ABBY,gep15,f384,96740.1640625,0.22300000488758087,0,0,0,5.599084472656273
2025-06-01,BARR,gep15,f384,102202.5625,NA,0,0,1.0699999332427979,-1.1009277343749773
2025-06-01,BART,gep15,f384,94831.3671875,0.2580000162124634,0,0,0,19.899072265625023
2025-06-01,BLAN,gep15,f384,98728.9609375,0.29100000858306885,0,0,0,23.899072265625023
2025-06-01,BONA,gep15,f384,97370.5625,0.203000009059906,0,0,0,14.799066162109398
2025-06-01,CLBJ,gep15,f384,98098.5625,0.203000009059906,0,0,0,22.799066162109398
2025-06-01,CPER,gep15,f384,82855.3671875,0.2410000115633011,0,0,0,17.999078369140648
2025-06-01,DCFS,gep15,f384,94989.765625,0.19600000977516174,0,0,0,15.299066162109398
2025-06-01,DEJU,gep15,f384,95293.765625,0.20100000500679016,0,0,0,14.499078369140648
2025-06-01,DELA,gep15,f384,100871.3671875,0.27300000190734863,0,0,0,23.199090576171898
2025-06-01,DSNY,gep15,f384,101268.1640625,0.16200000047683716,0,0,0,24.599084472656273
2025-06-01,GRSM,gep15,f384,91620.1640625,0.2930000126361847,0,0,0,21.399072265625023
2025-06-01,GUAN,gep15,f384,100669.765625,0.1990000158548355,0,0,0,26.699090576171898
2025-06-01,HARV,gep15,f384,97828.1640625,0.2590000033378601,0,0,0,20.699090576171898
2025-06-01,HEAL,gep15,f384,94010.5625,0.24500000476837158,0,0,0,13.599084472656273
2025-06-01,JERC,gep15,f384,100855.3671875,0.12000000476837158,0,0,0,25.899072265625023
2025-06-01,JORN,gep15,f384,86143.3671875,0.08800000697374344,0,0,0,21.799066162109398
2025-06-01,KONA,gep15,f384,96495.3671875,0.15600000321865082,0,0,0,26.899072265625023
2025-06-01,KONZ,gep15,f384,96495.3671875,0.15600000321865082,0,0,0,26.899072265625023
2025-06-01,LAJA,gep15,f384,100669.765625,0.1990000158548355,0,0,0,26.699090576171898
2025-06-01,LENO,gep15,f384,100712.9609375,0.27400001883506775,0,0,0,23.499078369140648
2025-06-01,MLBS,gep15,f384,93575.3671875,0.26900002360343933,0,0,0,20.599084472656273
2025-06-01,MOAB,gep15,f384,79768.9609375,0.08800000697374344,0,0,0,17.499078369140648
2025-06-01,NIWO,gep15,f384,74164.1640625,0.25300002098083496,0,0,0,13.299066162109398
2025-06-01,NOGP,gep15,f384,94212.1640625,0.24300001561641693,0,0,0,15.799066162109398
2025-06-01,OAES,gep15,f384,95405.765625,0.19500000774860382,0,0,0,23.299066162109398
2025-06-01,ONAQ,gep15,f384,81839.3671875,0.11700000613927841,0,0,0,14.699090576171898
2025-06-01,ORNL,gep15,f384,97040.9609375,0.3060000240802765,0,0,0,22.099084472656273
2025-06-01,OSBS,gep15,f384,101205.765625,0.14400000870227814,0,0,0,25.999078369140648
2025-06-01,PUUM,gep15,f384,81039.3671875,0.13600000739097595,0,0,0,11.399072265625023
2025-06-01,RMNP,gep15,f384,74567.3671875,0.18400001525878906,0,0,0,13.199090576171898
2025-06-01,SCBI,gep15,f384,98728.9609375,0.29100000858306885,0,0,0,23.899072265625023
